datetime,zip,zri
2019-10-01,90303,174.9898002648588
2019-11-01,90303,158.37426089095607
2019-12-01,90303,141.7588067365573
2019-01-01,90304,5.350806021689095
2019-02-01,90304,16.208416886353916
2019-03-01,90304,21.5583542929121
2019-04-01,90304,22.280627509626356
2019-05-01,90304,16.25569861261738
2019-06-01,90304,9.892355034659886
2019-07-01,90304,4.878385557009551
2019-08-01,90304,-9.951084267383067
2019-09-01,90304,-33.68312236451766
2019-10-01,90304,-53.36370810762946
2019-11-01,90304,-97.01712257081999
2019-12-01,90304,-81.15618825509591
2019-01-01,90404,-97.89191364494718
2019-02-01,90404,-218.10405569227396
2019-03-01,90404,-359.8764270467491
2019-04-01,90404,-496.32047156805584
2019-05-01,90404,-642.2637710497397
2019-06-01,90404,-781.2705055979886
2019-07-01,90404,-922.2059585479014
2019-08-01,90404,-1075.5487929684161
2019-09-01,90404,-1216.563798812459
2019-10-01,90404,-1382.3974543101651
2019-11-01,90404,-1528.1307892425596
2019-12-01,90404,-1617.8086281914752
2019-01-01,90405,99.28452851244992
2019-02-01,90405,184.437616741101
2019-03-01,90405,270.1896189859772
2019-04-01,90405,359.14866737548346
2019-05-01,90405,432.4611942483807
2019-06-01,90405,490.60374636087545
2019-07-01,90405,546.25531424778
2019-08-01,90405,602.2190377731354
2019-09-01,90405,668.3741917953744
2019-10-01,90405,733.6467412147285
2019-11-01,90405,768.9912837568481
2019-12-01,90405,847.3799763240377
2019-01-01,90501,27.222580540720173
2019-02-01,90501,56.69639752865032
2019-03-01,90501,81.37010252592381
2019-04-01,90501,100.67773219153014
2019-05-01,90501,107.81787136828098
2019-06-01,90501,120.88137860228471
2019-07-01,90501,123.90982441465621
2019-08-01,90501,126.92222857073193
2019-09-01,90501,121.92729318594593
2019-10-01,90501,168.92899974018064
2019-11-01,90501,113.92916988038633
2019-12-01,90501,148.92863706490425
2019-01-01,90640,158.13001227684663
2019-02-01,90640,329.90256420472815
2019-03-01,90640,507.3571520532255
2019-04-01,90640,687.1782737751046
2019-05-01,90640,798.9850426579865
2019-06-01,90640,901.2023276703517
2019-07-01,90640,995.5905901878878
2019-08-01,90640,1095.0500638106037
2019-09-01,90640,1195.5391964314167
2019-10-01,90640,1281.0406818470078
2019-11-01,90640,1371.5473121275186
2019-12-01,90640,1511.0560852134022
2019-01-01,90723,98.51486585011344
2019-02-01,90723,220.40074430668074
2019-03-01,90723,353.21820767959707
2019-04-01,90723,491.14882343472254
2019-05-01,90723,538.2710710971842
2019-06-01,90723,577.5119834800817
2019-07-01,90723,616.2761414146498
2019-08-01,90723,665.2850428387919
2019-09-01,90723,713.408420870519
2019-10-01,90723,773.5853443252795
2019-11-01,90723,785.2873131791698
2019-12-01,90723,797.0009967974966
2019-01-01,90731,-28.776037457975235
2019-02-01,90731,-20.78547603591096
2019-03-01,90731,1.0373209631429745
2019-04-01,90731,26.250285505313514
2019-05-01,90731,42.64514611260438
2019-06-01,90731,56.62425286588132
2019-07-01,90731,61.392076847181215
2019-08-01,90731,62.05252861941153
2019-09-01,90731,50.658414696708405
2019-10-01,90731,88.23657092575695
2019-11-01,90731,76.80063506847137
2019-12-01,90731,115.3575377260072
2019-01-01,90744,95.54495000402176
2019-02-01,90744,212.94134990249313
2019-03-01,90744,334.3349370870137
2019-04-01,90744,445.72847101435445
2019-05-01,90744,543.1220039332998
2019-06-01,90744,638.5155368331525
2019-07-01,90744,722.9090697326433
2019-08-01,90744,808.3026026321263
2019-09-01,90744,890.6961355316098
2019-10-01,90744,998.0896684310928
2019-11-01,90744,1082.4832013305772
2019-12-01,90744,1167.8767342300607
2019-01-01,90802,171.57128847339845
2019-02-01,90802,341.6185937111122
2019-03-01,90802,508.0268542532085
2019-04-01,90802,669.5079053856325
2019-05-01,90802,830.6343399511311
2019-06-01,90802,998.8667456306498
2019-07-01,90802,1144.575614326986
2019-08-01,90802,1305.0589658433482
2019-09-01,90802,1457.5565241856812
2019-10-01,90802,1609.261120831642
2019-11-01,90802,1742.3278674006501
2019-12-01,90802,1897.8815340535307
2019-01-01,90803,64.82632963262404
2019-02-01,90803,108.23002936650573
2019-03-01,90803,151.1192649432196
2019-04-01,90803,185.3581594483885
2019-05-01,90803,205.32992579220263
2019-06-01,90803,235.69964536742827
2019-07-01,90803,266.28545562323234
2019-08-01,90803,294.98860424582745
2019-09-01,90803,327.75546821368516
2019-10-01,90803,383.55692994639276
2019-11-01,90803,419.3771784458918
2019-12-01,90803,414.20762825776046
2019-01-01,90804,99.07122536283896
2019-02-01,90804,215.0906937985933
2019-03-01,90804,331.4094968217373
2019-04-01,90804,441.59486028257015
2019-05-01,90804,547.3581557090815
2019-06-01,90804,654.5068891759533
2019-07-01,90804,757.9126814175179
2019-08-01,90804,858.4899129222817
2019-09-01,90804,963.1814817843333
2019-10-01,90804,1076.9493052395715
2019-11-01,90804,1168.7679848901953
2019-12-01,90804,1272.6205818761719
2019-01-01,90805,135.92448791083007
2019-02-01,90805,282.32529425439316
2019-03-01,90805,425.7665318677846
2019-04-01,90805,556.4054042339876
2019-05-01,90805,680.7472304425228
2019-06-01,90805,804.5016566556033
2019-07-01,90805,924.4982591731523
2019-08-01,90805,1043.637007502145
2019-09-01,90805,1166.8591885672768
2019-10-01,90805,1327.1303406248676
2019-11-01,90805,1406.4302362933372
2019-12-01,90805,1516.7470030751952
2019-01-01,90806,-12.737984121441514
2019-02-01,90806,9.546643339260754
2019-03-01,90806,42.40260153017607
2019-04-01,90806,74.577760881127
2019-05-01,90806,91.93125718330339
2019-06-01,90806,115.3843899284334
2019-07-01,90806,132.89318932422793
2019-08-01,90806,151.43308954924032
2019-09-01,90806,167.9903657357395
2019-10-01,90806,229.55734983180855
2019-11-01,90806,212.1297577145433
2019-12-01,90806,220.70519585436705
2019-01-01,90807,66.42040795889079
2019-02-01,90807,116.9264135308108
2019-03-01,90807,146.3572172280683
2019-04-01,90807,172.1841462753864
2019-05-01,90807,189.67191613647583
2019-06-01,90807,207.969201178219
2019-07-01,90807,221.15950263267996
2019-08-01,90807,235.28971799741157
2019-09-01,90807,250.38618670743926
2019-10-01,90807,261.4637020006462
2019-11-01,90807,283.53057232734227
2019-12-01,90807,331.5914640321853
2019-01-01,90813,22.828600893711837
2019-02-01,90813,67.01209755647142
2019-03-01,90813,117.5969973167505
2019-04-01,90813,163.9640882325093
2019-05-01,90813,209.25192599384172
2019-06-01,90813,259.51092625548335
2019-07-01,90813,306.7594335418685
2019-08-01,90813,353.0041227951051
2019-09-01,90813,401.24742279727025
2019-10-01,90813,468.4902172987054
2019-11-01,90813,503.7328278657951
2019-12-01,90813,519.9753715054958
2019-01-01,90814,-3.9208779432963183
2019-02-01,90814,2.9127291526319823
2019-03-01,90814,10.156629065912512
2019-04-01,90814,10.820842332503844
2019-05-01,90814,8.521467932331689
2019-06-01,90814,15.634317979656316
2019-07-01,90814,14.388632823557373
2019-08-01,90814,14.924246002261498
2019-09-01,90814,10.326454098555132
2019-10-01,90814,22.647286883888455
2019-11-01,90814,-18.08151817900898
2019-12-01,90814,-12.84060166355448
2019-01-01,90815,101.28791622287281
2019-02-01,90815,193.09957940659524
2019-03-01,90815,274.81690496748433
2019-04-01,90815,352.56482356927654
2019-05-01,90815,414.87009274306865
2019-06-01,90815,477.47678027287884
2019-07-01,90815,538.2464765621785
2019-08-01,90815,601.1043289147715
2019-09-01,90815,667.0098565672674
2019-10-01,90815,769.941167292824
2019-11-01,90815,889.886421650785
2019-12-01,90815,952.8392168043706
2019-01-01,91016,104.50186556192466
2019-02-01,91016,204.89832236210668
2019-03-01,91016,285.53235001823396
2019-04-01,91016,346.22946784245187
2019-05-01,91016,401.9433401178585
2019-06-01,91016,447.661661765379
2019-07-01,91016,491.3811650041089
2019-08-01,91016,539.1009820304344
2019-09-01,91016,592.8208823873188
2019-10-01,91016,601.5408048737654
2019-11-01,91016,700.2607332370171
2019-12-01,91016,811.9806631609349
2019-01-01,91101,-21.62667983099982
2019-02-01,91101,-37.67929476714835
2019-03-01,91101,-48.46628100316502
2019-04-01,91101,-63.13035673382319
2019-05-01,91101,-86.7375598738331
2019-06-01,91101,-115.31844718707362
2019-07-01,91101,-148.88715776050572
2019-08-01,91101,-180.45023396821352
2019-09-01,91101,-214.01070306781048
2019-10-01,91101,-271.56996581818703
2019-11-01,91101,-267.12867037213255
2019-12-01,91101,-296.68711663996146
2019-01-01,91104,50.20328914122592
2019-02-01,91104,120.926126124863
2019-03-01,91104,198.7631830503974
2019-04-01,91104,280.41007550781933
2019-05-01,91104,355.36716917737976
2019-06-01,91104,422.4430830125466
2019-07-01,91104,485.5645099895123
2019-08-01,91104,551.7033704220371
2019-09-01,91104,611.8489086043428
2019-10-01,91104,698.9970046468507
2019-11-01,91104,825.1460804578451
2019-12-01,91104,843.2955315615523
2019-01-01,91105,13.035647666469231
2019-02-01,91105,16.759289351337884
2019-03-01,91105,-0.7660476967885188
2019-04-01,91105,-24.33863331721841
2019-05-01,91105,-61.920185276089796
2019-06-01,91105,-90.50343877261821
2019-07-01,91105,-111.0870151691156
2019-08-01,91105,-120.67065284218188
2019-09-01,91105,-112.25430214367316
2019-10-01,91105,-33.83795365188416
2019-11-01,91105,-41.42160557886382
2019-12-01,91105,-65.00525758531239
2019-01-01,91106,-0.6074682582393507
2019-02-01,91106,12.389251525826694
2019-03-01,91106,28.28987014669201
2019-04-01,91106,35.02200137670343
2019-05-01,91106,35.9092825020748
2019-06-01,91106,31.525126059440936
2019-07-01,91106,17.600479866902333
2019-08-01,91106,4.965650525562523
2019-09-01,91106,-10.486388971107317
2019-10-01,91106,-43.82314142640598
2019-11-01,91106,-27.0871814072666
2019-12-01,91106,-1.3053610392439623
2019-01-01,91107,149.73678340593324
2019-02-01,91107,303.1111877538415
2019-03-01,91107,456.21088763633816
2019-04-01,91107,599.2340656619408
2019-05-01,91107,742.0659611298024
2019-06-01,91107,875.0168862690998
2019-07-01,91107,996.6601403351233
2019-08-01,91107,1115.7317291942409
2019-09-01,91107,1233.0683231512176
2019-10-01,91107,1351.5688722736923
2019-11-01,91107,1519.1708582987412
2019-12-01,91107,1647.8356020000901
2019-01-01,91205,-53.84853306339119
2019-02-01,91205,-65.33370873731792
2019-03-01,91205,-83.35327207380715
2019-04-01,91205,-110.46395064609578
2019-05-01,91205,-140.01099346457977
2019-06-01,91205,-174.2085032339046
2019-07-01,91205,-218.1892535949919
2019-08-01,91205,-261.0355827871174
2019-09-01,91205,-308.79855204201135
2019-10-01,91205,-338.50982646945295
2019-11-01,91205,-399.18904286909356
2019-12-01,91205,-507.8483788049216
2019-01-01,91355,5.623475382546076
2019-02-01,91355,6.457456400830324
2019-03-01,91355,5.4257571000239295
2019-04-01,91355,-3.520235342549313
2019-05-01,91355,-24.411539853328122
2019-06-01,91355,-54.26794902497522
2019-07-01,91355,-82.1020921380391
2019-08-01,91355,-99.92202769854248
2019-09-01,91355,-107.73289768738232
2019-10-01,91355,-90.53798310571028
2019-11-01,91355,-82.3393774985575
2019-12-01,91355,-78.138416717572
2019-01-01,91367,8.245825157397121
2019-02-01,91367,4.36130306044106
2019-03-01,91367,5.348021930059531
2019-04-01,91367,-2.760386596720309
2019-05-01,91367,11.568772481834458
2019-06-01,91367,22.109525334448335
2019-07-01,91367,29.752598204985134
2019-08-01,91367,41.44514978119014
2019-09-01,91367,47.161627685441545
2019-10-01,91367,52.88967560079254
2019-11-01,91367,64.62331840544721
2019-12-01,91367,103.35966672058476
2019-01-01,91505,-3.3730512160595936
2019-02-01,91505,7.988438257519192
2019-03-01,91505,12.487138458172922
2019-04-01,91505,12.011469347350612
2019-05-01,91505,14.540587997720195
2019-06-01,91505,29.07060099227465
2019-07-01,91505,32.600781048528006
2019-08-01,91505,40.1309923115723
2019-09-01,91505,36.66120940398241
2019-10-01,91505,64.19142758530597
2019-11-01,91505,60.72164597003666
2019-12-01,91505,15.25186439276331
2019-01-01,91601,-63.83700052585482
2019-02-01,91601,-97.30409983017398
2019-03-01,91601,-126.96447323433085
2019-04-01,91601,-165.65619555238118
2019-05-01,91601,-217.82858899684197
2019-06-01,91601,-258.7225514532911
2019-07-01,91601,-309.46723698902906
2019-08-01,91601,-360.13188976973606
2019-09-01,91601,-416.7536340964939
2019-10-01,91601,-395.35237364952445
2019-11-01,91601,-437.938779511509
2019-12-01,91601,-539.5185728357396
2019-01-01,91730,265.5516087620217
2019-02-01,91730,527.2490041094643
2019-03-01,91730,788.6859995574014
2019-04-01,91730,1046.8120051778888
2019-05-01,91730,1294.6844491354932
2019-06-01,91730,1543.8769174289964
2019-07-01,91730,1787.7005431537928
2019-08-01,91730,2035.3240957764547
2019-09-01,91730,2284.839121754985
2019-10-01,91730,2520.2952790881945
2019-11-01,91730,2782.7195040104343
2019-12-01,91730,3023.1264076767684
2019-01-01,91764,-14.673644661888147
2019-02-01,91764,-29.791206863445723
2019-03-01,91764,-42.76691413172421
2019-04-01,91764,-56.15539537168297
2019-05-01,91764,-70.61802864142942
2019-06-01,91764,-82.89735488983001
2019-07-01,91764,-98.79762435938233
2019-08-01,91764,-114.17000574120993
2019-09-01,91764,-126.90134048643722
2019-10-01,91764,-163.9055925500909
2019-11-01,91764,-166.11734751047743
2019-12-01,91764,-208.48686985770746
2019-01-01,91766,130.48833514868602
2019-02-01,91766,264.8907130411171
2019-03-01,91766,342.91038519262065
2019-04-01,91766,393.59832820667543
2019-05-01,91766,435.56240275537766
2019-06-01,91766,470.6405756864874
2019-07-01,91766,506.7658944131126
2019-08-01,91766,557.9106939245476
2019-09-01,91766,614.0635429549834
2019-10-01,91766,687.2197180709327
2019-11-01,91766,735.3772675354403
2019-12-01,91766,820.5353848849163
2019-01-01,91776,232.95348334562095
2019-02-01,91776,468.68640318699727
2019-03-01,91776,705.6060697095663
2019-04-01,91776,943.0324460229449
2019-05-01,91776,1120.6751741628532
2019-06-01,91776,1296.4102788735117
2019-07-01,91776,1463.1848259635644
2019-08-01,91776,1633.9762139179102
2019-09-01,91776,1807.7747924808
2019-10-01,91776,1951.5764412454487
2019-11-01,91776,2159.379400905944
2019-12-01,91776,2337.182920284673
2019-01-01,91801,-159.791126446813
2019-02-01,91801,-314.1047052206618
2019-03-01,91801,-486.4724811516676
2019-04-01,91801,-663.312073086639
2019-05-01,91801,-843.9514682317295
2019-06-01,91801,-1031.648259385291
2019-07-01,91801,-1226.6047533706464
2019-08-01,91801,-1420.979836814377
2019-09-01,91801,-1611.8982952263823
2019-10-01,91801,-1840.4581319680442
2019-11-01,91801,-1985.7363163833807
2019-12-01,91801,-2130.7932982348957
2019-01-01,91803,156.86154680189338
2019-02-01,91803,315.05615548728747
2019-03-01,91803,452.2755444476775
2019-04-01,91803,581.4410854068683
2019-05-01,91803,692.0487501934658
2019-06-01,91803,800.8630133691254
2019-07-01,91803,899.7738171330047
2019-08-01,91803,1000.7297329871362
2019-09-01,91803,1102.7067291011322
2019-10-01,91803,1170.6935757308838
2019-11-01,91803,1310.6850253712878
2019-12-01,91803,1428.678625935317
2019-01-01,91913,99.76689125588564
2019-02-01,91913,197.71995053698265
2019-03-01,91913,294.80291578306515
2019-04-01,91913,391.9765279580206
2019-05-01,91913,489.21339254570466
2019-06-01,91913,576.4943939592677
2019-07-01,91913,665.8061935560918
2019-08-01,91913,772.1394837806001
2019-09-01,91913,859.4877699246472
2019-10-01,91913,934.8465200535629
2019-11-01,91913,1019.212571834043
2019-12-01,91913,1129.5837186252838
2019-01-01,92008,37.02335053666502
2019-02-01,92008,66.81329630794107
2019-03-01,92008,98.17585064125751
2019-04-01,92008,139.43231878547886
2019-05-01,92008,130.19691204145056
2019-06-01,92008,138.25033753834077
2019-07-01,92008,146.46794319768287
2019-08-01,92008,155.7788733614425
2019-09-01,92008,173.14285173147937
2019-10-01,92008,201.53698415598456
2019-11-01,92008,204.94825697155193
2019-12-01,92008,261.3692728552087
2019-01-01,92101,-29.000651996859233
2019-02-01,92101,-64.85381734099747
2019-03-01,92101,-92.37996309871005
2019-04-01,92101,-111.63261210557448
2019-05-01,92101,-164.20075014431768
2019-06-01,92101,-202.90589146467164
2019-07-01,92101,-248.67052740219424
2019-08-01,92101,-293.46099928634794
2019-09-01,92101,-327.26269060799086
2019-10-01,92101,-334.06925404751746
2019-11-01,92101,-324.8779332377376
2019-12-01,92101,-325.6875312072466
2019-01-01,92103,-56.87100782339894
2019-02-01,92103,-97.74350856014667
2019-03-01,92103,-117.37915182725555
2019-04-01,92103,-138.03739825615912
2019-05-01,92103,-253.78274768929145
2019-06-01,92103,-370.1123901583135
2019-07-01,92103,-454.7560767891687
2019-08-01,92103,-528.5685549843986
2019-09-01,92103,-589.4717547903656
2019-10-01,92103,-616.4237153900685
2019-11-01,92103,-613.4018838027332
2019-12-01,92103,-610.3941383162901
2019-01-01,92104,5.663804784202512
2019-02-01,92104,3.4883618429032595
2019-03-01,92104,-2.32885186281851
2019-04-01,92104,-9.636826164670083
2019-05-01,92104,-94.07008394165791
2019-06-01,92104,-178.79032011059735
2019-07-01,92104,-263.7300079817926
2019-08-01,92104,-348.837510054243
2019-09-01,92104,-366.3233392522229
2019-10-01,92104,-362.9072999016737
2019-11-01,92104,-344.56630144156816
2019-12-01,92104,-298.2826865741247
2019-01-01,92108,-56.10454934675363
2019-02-01,92108,-100.03299693909116
2019-03-01,92108,-131.5309542146465
2019-04-01,92108,-161.42257816083657
2019-05-01,92108,-219.58631942501802
2019-06-01,92108,-271.93815848938266
2019-07-01,92108,-321.4200178798858
2019-08-01,92108,-385.9917522460282
2019-09-01,92108,-445.62561160051723
2019-10-01,92108,-478.3024141007445
2019-11-01,92108,-507.00890053033663
2019-12-01,92108,-551.7359056165712
2019-01-01,92117,13.32650799689327
2019-02-01,92117,31.647820522920483
2019-03-01,92117,53.9658738474609
2019-04-01,92117,54.281882623084584
2019-05-01,92117,-1.9033911793371772
2019-06-01,92117,-58.08946956336149
2019-07-01,92117,-105.77605267421859
2019-08-01,92117,-136.46295240824338
2019-09-01,92117,-161.1500507650153
2019-10-01,92117,-145.83727372099565
2019-11-01,92117,-127.52457484004026
2019-12-01,92117,-71.21192499201788
2019-01-01,92122,33.045146635678066
2019-02-01,92122,36.20833150200133
2019-03-01,92122,39.840867247225106
