zip,RMSE_train,RMSE_test,RMSE_pure,forecast
4210,14.891827301504636,19.256564934305448,42.949853907950455,"[0.81602155 0.79935569 0.75242711 0.69921399 0.65390717 0.61158465
 0.58103375 0.56507058 0.56120421 0.56533045 0.57247956 0.57864952]"
4240,12.170442506056544,16.52615991180791,66.04630354459556,"[0.82182349 0.80071323 0.7525874  0.70004285 0.65653059 0.6174149
 0.5879071  0.57139075 0.56648415 0.56907336 0.5745323  0.57929834]"
4401,9.231658505663116,15.33010649853965,85.21863070883433,"[0.52712746 0.5367183  0.54200253 0.54441799 0.54481625 0.54414864
 0.54329752 0.5428558  0.54310848 0.54406188 0.54558079 0.54740897]"
4901,8.226750061985554,12.191192268494554,69.22055026864986,"[0.45986202 0.44779977 0.45045694 0.46428111 0.48382765 0.5039038
 0.52069391 0.53223883 0.53836594 0.54022414 0.53945771 0.53762296]"
4937,10.997233317223696,21.43512338039067,112.69551693356992,"[0.420057   0.40874618 0.41686077 0.43695029 0.46194553 0.48597413
 0.50514073 0.51779262 0.5242961  0.52610014 0.52515754 0.52332007]"
6010,6.292170304378171,6.168118387277451,17.64649252452629,"[0.7085862  0.6669876  0.64352722 0.62935016 0.61921947 0.60958304
 0.60080783 0.59279481 0.58575653 0.57991665 0.57548876 0.57254417]"
6040,5.627648973230861,7.752800271114,23.473136861879425,"[0.9289122  0.86605244 0.79259452 0.72805181 0.68034778 0.65158305
 0.6333527  0.62039918 0.6092185  0.60020995 0.59276269 0.58647738]"
6051,5.550986506827136,5.473823626752064,27.653920230872117,"[0.84495074 0.77795164 0.72034193 0.67938001 0.6554841  0.64376396
 0.63919465 0.63814368 0.63770121 0.63524335 0.62792714 0.61497691]"
6053,4.494058416724451,7.976083542060592,29.791289706942884,"[0.8325873  0.7870864  0.73513678 0.69078918 0.65950746 0.63753981
 0.61968261 0.60459907 0.59368292 0.58649463 0.58197858 0.57902525]"
6082,4.90519421228114,8.555664566237528,19.51493211757402,"[0.88518345 0.83995138 0.77841589 0.72091131 0.67656214 0.64778069
 0.62704633 0.61007028 0.59795843 0.59019225 0.58542343 0.58219103]"
6106,4.657331396152751,7.734353493274381,20.407717242648253,"[0.84297694 0.81653989 0.77226731 0.7279576  0.69065439 0.66383174
 0.64727086 0.63581128 0.62571519 0.61443411 0.6026229  0.59183254]"
6108,5.980402154205375,5.62614735258204,24.88356367449586,"[0.9417745  0.85795041 0.77441861 0.70811902 0.6643645  0.63689212
 0.61814258 0.60526468 0.59731742 0.59232524 0.58850858 0.58480743]"
6112,7.517432643704405,9.09177122905875,37.76738368638645,"[0.80221958 0.76156296 0.71696419 0.68065853 0.65627216 0.64041303
 0.62805193 0.61603138 0.60398901 0.59348656 0.58512581 0.57902704]"
6114,6.009180394168243,9.557442041251363,18.724897561503123,"[0.77939664 0.74803617 0.71415716 0.68653419 0.66685244 0.65471559
 0.6482369  0.64481416 0.64249034 0.63942207 0.63336267 0.62259621]"
6119,4.749091872610582,7.403826385652186,37.09302161866779,"[0.83474432 0.78575815 0.73234899 0.68874666 0.65927576 0.64037769
 0.62655389 0.61393684 0.60259748 0.59324155 0.58591902 0.58040908]"
6320,5.286287904510032,8.388999854102815,12.92078040216342,"[0.75835043 0.72167525 0.68137618 0.6487756  0.61916492 0.59529687
 0.58022467 0.57349416 0.57262052 0.57454543 0.57683973 0.57797464]"
6360,5.622549885550133,9.224425930056242,24.035369148906312,"[0.77362645 0.75093332 0.70773623 0.66419959 0.62154577 0.58581672
 0.56382434 0.55451238 0.55501582 0.56135764 0.56967195 0.5761979 ]"
6401,4.1488133419439555,6.189219047800412,34.825006315083876,"[0.80762988 0.78278344 0.74075932 0.69820416 0.66385303 0.6366232
 0.61216069 0.59386489 0.58279282 0.57784044 0.57667764 0.57705334]"
6405,5.118941616397699,12.861362285548445,26.23264468380788,"[0.42055993 0.4308185  0.45145488 0.47571165 0.49828099 0.51577958
 0.52689964 0.5320779  0.53291225 0.5313492  0.52917013 0.52762592]"
6418,6.418289352417204,8.224601896032087,24.835445386066656,"[0.33895964 0.32835316 0.338967   0.36243283 0.3917137  0.4207049
 0.44509529 0.46272545 0.47349169 0.4787368  0.48053893 0.48101344]"
6450,7.070863409901639,5.980402477674318,16.55910027721565,"[0.94704993 0.86880742 0.78792753 0.72197504 0.67647706 0.65126802
 0.63810551 0.63148021 0.62655458 0.62074588 0.61086772 0.59930371]"
6451,8.653221448925965,4.658928347383052,10.923681738247385,"[0.8099589  0.73825499 0.68680568 0.65596112 0.63855589 0.62848936
 0.62115963 0.61282783 0.60353943 0.59408372 0.5854261  0.57842918]"
6457,4.354860950301348,9.586995116057262,28.83423190172715,"[0.77381109 0.73281228 0.68963282 0.65597463 0.62783007 0.60319201
 0.58640901 0.57759808 0.57490717 0.57552225 0.57703114 0.57785999]"
6460,7.587652873162447,10.85742038891999,14.981891683421079,"[0.82131507 0.75085797 0.6960983  0.66160631 0.64270752 0.63245612
 0.62575746 0.61927703 0.60997227 0.5995034  0.58929428 0.58070105]"
6484,8.196768235881162,11.474395711443236,18.52752677438192,"[0.54231437 0.57587183 0.59380949 0.60041882 0.59696337 0.58691177
 0.57474723 0.56410613 0.55643722 0.55243229 0.55179711 0.55353027]"
6489,6.6291006439065585,8.617632883256972,16.30273003207295,"[0.94685802 0.8668961  0.78620392 0.71989364 0.67386371 0.64690445
 0.63069971 0.61975198 0.61019499 0.60189043 0.59430405 0.58738942]"
6492,3.808977997717723,4.832161491673349,7.26218166819651,"[0.52732755 0.51746581 0.51421482 0.51575718 0.52073963 0.52751832
 0.5344785  0.54045558 0.54489606 0.54772414 0.5491992  0.54978204]"
6511,5.253497688796221,6.387316567955714,26.015229841259853,"[0.74073954 0.68233067 0.64618554 0.62081455 0.60327682 0.59334842
 0.58878129 0.5868664  0.58539464 0.58321868 0.58018916 0.57675141]"
6512,5.413576008196227,8.944003686052204,20.290933953109327,"[0.7960325  0.75429355 0.71240885 0.67955452 0.65799522 0.64592922
 0.63880369 0.63299283 0.62514494 0.61356879 0.60041694 0.58823685]"
6513,5.736160011349422,4.4316938865464985,23.60239097734974,"[0.91865861 0.83851221 0.76185085 0.70221362 0.66350574 0.64064448
 0.62650413 0.61639983 0.60746639 0.5994793  0.59210223 0.58541938]"
6515,4.842063999302223,5.08933179544107,17.20310204631667,"[0.85856912 0.78635464 0.7253403  0.68259274 0.65793044 0.64723664
 0.6454113  0.64796313 0.65119458 0.65268917 0.65169646 0.64834731]"
6516,4.468841715386073,3.5582596398174156,13.20569168608222,"[0.93877799 0.85420227 0.77186901 0.70641309 0.66306538 0.63541703
 0.61629775 0.60354763 0.59600971 0.59149484 0.58807788 0.58466422]"
6519,5.444755333128851,6.353546803661273,14.931531827852211,"[0.88796621 0.8233833  0.75774385 0.70555794 0.67039955 0.65132836
 0.64253124 0.6398237  0.64002683 0.64066957 0.63970453 0.634967  ]"
6604,5.445411745543932,4.491902057618395,25.834609611674974,"[0.95790993 0.8927109  0.81305876 0.74184458 0.68818703 0.65490808
 0.63398922 0.61952096 0.60811906 0.59965101 0.59303721 0.5874488 ]"
6605,5.28665354746853,6.884006465124406,19.697877934976063,"[0.82067859 0.77952508 0.73397423 0.69650316 0.67002308 0.65425048
 0.64630414 0.64291485 0.64153948 0.6400569  0.63633841 0.62768079]"
6606,7.418502740223616,7.841249164568226,31.524385081228495,"[0.72588947 0.71332621 0.69543169 0.67840968 0.66411803 0.65345497
 0.64548927 0.6378822  0.62764288 0.61363926 0.59883573 0.58608554]"
6607,6.622068030534948,8.098154771806628,35.38041950766561,"[0.66693901 0.66357266 0.65851936 0.65243446 0.64540119 0.63591821
 0.6224554  0.60569079 0.59031704 0.57869783 0.57167507 0.56871915]"
6608,8.798380623413005,8.812301437679716,18.163687752626185,"[0.91387201 0.82847802 0.74934939 0.69012343 0.65400007 0.63165582
 0.61660206 0.60594726 0.59868105 0.59321007 0.58839543 0.58375053]"
6610,6.7544981861275,5.988095715130683,31.245815990048506,"[0.94289209 0.8621872  0.78098729 0.71601339 0.6721814  0.64764241
 0.63397244 0.62576294 0.61907456 0.61048733 0.60096284 0.59138785]"
6614,8.873758173985747,12.314879998935798,38.08114843958533,"[0.48074559 0.51482485 0.53920893 0.55482237 0.56163719 0.56126632
 0.55644542 0.55011777 0.54450363 0.54091075 0.53974045 0.54066822]"
6615,7.751844734056243,9.477972426155722,10.856154544883251,"[0.74321451 0.72691763 0.70659008 0.68808898 0.67258984 0.66064156
 0.65228081 0.64640326 0.64134391 0.63461352 0.624043   0.60895992]"
6704,4.607382732453135,7.328261422609621,15.47554030540857,"[0.96032561 0.89002914 0.80816174 0.73788525 0.68671227 0.65612288
 0.6391259  0.62947372 0.62247339 0.61467509 0.60533129 0.59546775]"
6705,5.1240754032696465,6.268061501227084,23.231148536030158,"[0.9145326  0.8400745  0.76807458 0.71144531 0.67344585 0.65294116
 0.64441976 0.64350166 0.64626344 0.6494053  0.65080604 0.64967475]"
6708,4.354993321638238,5.733899628872008,24.2788432015364,"[0.92836544 0.86921733 0.79690793 0.73329872 0.68587039 0.65656878
 0.63943659 0.62862514 0.62006095 0.61040672 0.60070723 0.59149631]"
6710,4.414469208262674,5.12106327895163,21.41870950297188,"[0.94021723 0.86473517 0.78505826 0.71941896 0.67381379 0.64702558
 0.63080376 0.61976412 0.61003118 0.60159616 0.59399524 0.58714056]"
6770,5.058139541784143,8.93207001740044,36.80822424165522,"[0.49533618 0.50139903 0.51572394 0.53308924 0.54905791 0.56088358
 0.56757359 0.56945914 0.5680427  0.56488768 0.56139931 0.55853366]"
6790,2.8403482210926603,6.222081687589119,16.47810190388442,"[0.59252941 0.58846353 0.57789295 0.56783393 0.56005656 0.55525875
 0.55337055 0.55384233 0.55584372 0.55851343 0.56116099 0.56326719]"
6810,9.008165123653294,7.970597084288673,30.048680474637187,"[0.53312773 0.52799    0.52768821 0.52970708 0.53312954 0.53722323
 0.5413661  0.54508805 0.54803894 0.55006458 0.55131135 0.55204511]"
6824,10.626986849834276,16.202924732907416,28.090420804250876,"[0.22178651 0.24931566 0.28362407 0.31792921 0.34766984 0.37057169
 0.38641447 0.39657525 0.40304566 0.4078677  0.41275145 0.41870585]"
6825,11.320314036993427,8.621128757686712,23.308513234814203,"[0.24234054 0.30803572 0.35885134 0.39224931 0.40869314 0.41205063
 0.40810049 0.40259531 0.39963004 0.40127994 0.40781088 0.41816171]"
6830,16.56711117431596,11.505235555238619,32.05122822895939,"[0.26986631 0.24696245 0.25203318 0.27396568 0.30562372 0.34040257
 0.37273812 0.39881473 0.41710433 0.42811067 0.43377725 0.43666933]"
6851,8.531784404712704,17.5598253304419,46.4857935429188,"[0.39902267 0.42802483 0.44747585 0.46099569 0.4693009  0.47359483
 0.47548925 0.47659981 0.4782401  0.48118485 0.48553822 0.49091603]"
6854,7.560670271189661,16.838952413178916,39.01981557723763,"[0.65728422 0.6124802  0.570485   0.53894304 0.52075957 0.51516969
 0.5192149  0.52896708 0.54063659 0.55125957 0.55913261 0.56368606]"
6855,9.916321302484738,14.143124134796226,54.68096754651433,"[0.45521056 0.55252004 0.59155594 0.5886292  0.56057557 0.52174681
 0.48483904 0.45822585 0.4455167  0.44606289 0.45644664 0.47216669]"
6902,11.419307687958124,11.63000940938239,21.099044797364833,"[0.50829355 0.44432164 0.40188805 0.38280729 0.38585949 0.40523567
 0.4329865  0.46161247 0.48571515 0.50256278 0.51202876 0.51556264]"
6906,9.498616442710247,19.714378499474464,21.091539586983263,"[0.05319305 0.1037724  0.17466396 0.24795419 0.3110438  0.3566764
 0.38287851 0.39231992 0.39073336 0.38470512 0.37981195 0.37933088]"
7002,17.959527548767312,22.677205477163625,117.19603412350533,"[0.94155722 0.86469165 0.78589685 0.72168571 0.67725202 0.65237901
 0.63964996 0.63375    0.63022132 0.62521314 0.61669992 0.60470331]"
7003,7.4964960090994,15.194289054301972,74.45799406559355,"[0.82282354 0.77240089 0.72316135 0.68493212 0.66000597 0.64632823
 0.63875683 0.63351195 0.62689697 0.61729135 0.60472035 0.59214138]"
7030,7.883635684960525,21.356486017389813,47.57385624146708,"[0.34100808 0.33152218 0.33262409 0.34167142 0.35691724 0.3757343
 0.39528589 0.41322753 0.42820694 0.43978853 0.44831426 0.45465661]"
7055,8.251071557912425,21.361517679110214,61.65095753856557,"[0.76740052 0.72221301 0.68505942 0.66075761 0.64785662 0.64172156
 0.63886038 0.63628843 0.63115097 0.62177311 0.60765185 0.59311491]"
7093,5.87941755227817,12.156042045114956,66.40338512901954,"[0.75072771 0.72865972 0.69388132 0.66059447 0.62870001 0.59917321
 0.57859856 0.56820116 0.56619033 0.56908066 0.57347356 0.57690672]"
7109,7.259715752697722,14.497497394084716,81.77277773922557,"[0.91518387 0.84654697 0.77259743 0.71136126 0.66895023 0.64266134
 0.62495796 0.61121324 0.60119697 0.59402538 0.5885896  0.58402782]"
7111,5.944586254968969,13.601924089945268,74.8780988474758,"[0.88936525 0.83714675 0.77407579 0.71784895 0.67585833 0.64994401
 0.63251131 0.619124   0.60730577 0.59781102 0.59026533 0.58428352]"
7201,10.64471419882206,18.906604506015263,95.63624638472578,"[0.82246382 0.77083452 0.72070542 0.68227358 0.65776703 0.64406321
 0.63595054 0.62923484 0.62142231 0.61002643 0.59786424 0.58678619]"
7202,8.827726957924122,16.887799939709627,80.17724790194784,"[0.80587486 0.76145494 0.71790726 0.6843336  0.66234412 0.65066436
 0.64566001 0.64426775 0.64407265 0.64334852 0.6408283  0.63453072]"
7206,9.897180239596388,15.148892365078902,80.07927487655142,"[0.9026356  0.83103631 0.75898055 0.70186731 0.66415487 0.64173332
 0.62758963 0.61709797 0.60751989 0.59903535 0.5914413  0.58479476]"
7302,8.01511716248816,17.182492766692366,96.71496326071748,"[0.79858076 0.77822625 0.7375668  0.69490248 0.66001119 0.63051372
 0.60411088 0.58592689 0.57635849 0.57361081 0.57461645 0.57666089]"
7960,12.497994921009331,20.168478471089934,82.02883830032384,"[0.65449426 0.65222174 0.65167173 0.65172887 0.65100132 0.64874485
 0.644377   0.63682486 0.62420688 0.60718147 0.5909837  0.5784754 ]"
8901,9.93024997590291,14.780474794487807,58.05033255584337,"[0.86249412 0.81869536 0.76547996 0.71708251 0.67976439 0.65571034
 0.64094773 0.63030455 0.62066848 0.60940922 0.59840776 0.58863934]"
10001,28.118755230270743,48.80996619741818,76.18095521987195,"[0.4069721  0.39724353 0.38702576 0.37837693 0.37509045 0.37890644
 0.38920327 0.40391733 0.4203033  0.43603414 0.44957849 0.46036013]"
10002,30.03322773267391,30.576369031812135,32.54697898743073,"[0.2095325  0.16445617 0.14596607 0.15406971 0.18459421 0.22838134
 0.2753792  0.31745075 0.34973872 0.37092144 0.38261263 0.38795005]"
10003,28.72210928835789,38.94946832721132,24.87872700002946,"[0.31394798 0.25035847 0.21035075 0.19434125 0.20356782 0.23304449
 0.27378564 0.31649022 0.35387673 0.38190726 0.39983156 0.4094336 ]"
10005,19.997196808453626,33.85148086819679,118.91002238067152,"[0.78292767 0.71785254 0.66095431 0.60825995 0.57159687 0.55246306
 0.5481565  0.55386623 0.56444696 0.57467575 0.58104503 0.58255211]"
10009,29.552302398751287,35.22225957300887,62.11481791066558,"[0.31972491 0.33838704 0.35039934 0.35826086 0.36431443 0.37051598
 0.37811125 0.38751881 0.39843446 0.41013974 0.42187412 0.43298099]"
10010,20.30666485235007,13.915087816070294,71.18292339671557,"[0.4770521  0.45914345 0.44447562 0.43368405 0.4294356  0.43245368
 0.4414445  0.45405578 0.46770013 0.48025418 0.49049682 0.49812149]"
10011,30.649568317359808,23.79281825820338,65.14357047431746,"[0.41264951 0.40820133 0.40065703 0.39427754 0.39234027 0.39622242
 0.40544997 0.41835182 0.4326588  0.44645803 0.45851795 0.46829736]"
10012,39.678949365002374,26.968648161843,81.1260367971368,"[0.14617177 0.15660771 0.17559861 0.20225824 0.23347396 0.26515362
 0.29380063 0.31734083 0.3352312  0.34838349 0.35846934 0.3670664 ]"
10013,34.42618020194362,41.932463618849994,98.53184869009635,"[0.16014228 0.1910812  0.21949783 0.24380607 0.26413348 0.28130236
 0.29630808 0.31000283 0.32307773 0.33604495 0.34911129 0.36222392]"
10014,32.5492783480391,18.41369948412546,48.44465373098852,"[0.55646235 0.57198493 0.56761369 0.55389931 0.53739215 0.52301126
 0.51367452 0.51027741 0.51204436 0.51739921 0.52453421 0.53177735]"
10016,25.720167207750098,27.08262974006069,35.88037089492412,"[0.47205137 0.45095407 0.44112197 0.43935355 0.44487672 0.45599143
 0.46990048 0.48388909 0.49591956 0.5049334  0.51092618 0.51454174]"
10017,32.37765521168832,35.84774329458038,56.21207611656758,"[0.47957797 0.48047053 0.48522176 0.49103399 0.49736634 0.50398157
 0.51029068 0.51588688 0.52045214 0.52395888 0.52666441 0.52887221]"
10018,26.993534334361748,47.95918255980049,70.69790336698698,"[0.45866288 0.43474795 0.41808161 0.41166691 0.41557028 0.42750794
 0.44386192 0.4611023  0.47640046 0.4882668  0.49647916 0.50157059]"
10019,18.365042400689596,19.018408084911897,43.5692227458249,"[0.71912248 0.68154675 0.64390939 0.60360041 0.57305742 0.5553214
 0.54922894 0.55166686 0.55881175 0.56730786 0.57388358 0.57702167]"
10021,29.886958417112567,43.19971648390866,97.98084302187499,"[0.11103166 0.17208024 0.22579484 0.26748211 0.29570423 0.3118868
 0.31951552 0.3229762  0.32617968 0.33179062 0.34094387 0.35337749]"
10022,24.122079119666683,36.65137276895119,56.276260932751185,"[0.31413559 0.27494612 0.26314498 0.27308399 0.29876401 0.33245392
 0.3668617  0.39668888 0.41913106 0.43368907 0.44160218 0.44525694]"
10023,20.801815635876313,29.607622508434332,72.0749598075701,"[0.65753799 0.63857799 0.60632789 0.57493058 0.55100841 0.53701834
 0.53233287 0.53483177 0.54159842 0.5498311  0.55742048 0.56308615]"
10024,27.934778783679576,25.77885168702685,57.47002140093296,"[0.50206328 0.47990089 0.44917516 0.41982717 0.40020972 0.39395461
 0.40006616 0.41494379 0.43403757 0.45332126 0.46999772 0.48266599]"
10025,29.230841589823797,28.766749185829628,76.98407478273953,"[0.3785896  0.33048365 0.30550706 0.3026962  0.31880644 0.34722006
 0.38020084 0.41121118 0.43597314 0.45283297 0.46240279 0.46666579]"
10027,27.255931235808173,21.694520931853386,74.34400809735844,"[0.28701992 0.25101803 0.24175521 0.255029   0.28418556 0.32096295
 0.35775261 0.38902812 0.41196422 0.42629216 0.43372673 0.43692135]"
10028,37.572452879476955,22.66354880923071,48.087585600612364,"[0.19623648 0.23041546 0.25585706 0.27350871 0.28572839 0.2952762
 0.30455077 0.3150819  0.32741623 0.34134603 0.35619596 0.37112058]"
10029,38.446313088218126,24.984671379770035,62.75757378814725,"[0.17484019 0.19421727 0.21955319 0.24753281 0.27510512 0.29997921
 0.3209225  0.33771497 0.35097691 0.3618144  0.37139644 0.3806544 ]"
10031,20.99637812027958,34.76751314612355,109.38144050121939,"[0.52588863 0.48414138 0.45466392 0.43828219 0.43540854 0.44367961
 0.45899742 0.47690618 0.49368829 0.50700351 0.51598712 0.52103101]"
10036,26.59782686922986,37.832255681646316,123.7365288660438,"[0.5675225  0.53701911 0.51456442 0.50121525 0.4974224  0.50182202
 0.51134031 0.52278364 0.53339482 0.54155689 0.54678651 0.54936941]"
10038,23.722251003454417,29.679684060489777,98.19480911253572,"[0.56406573 0.57534822 0.56445309 0.54285402 0.51966195 0.50131964
 0.49098362 0.48893229 0.49347231 0.50213379 0.51238979 0.52213745]"
10065,22.522324031495458,31.988732601333215,108.85463718026416,"[0.28625605 0.29377466 0.30521741 0.32058608 0.33833139 0.3565688
 0.37372459 0.38890915 0.40184011 0.41264509 0.42176658 0.42974716]"
10075,36.52109495953684,33.886149893209016,62.044314887899134,"[0.33772273 0.37041059 0.38385912 0.38526836 0.38072289 0.37563865
 0.37391866 0.37744828 0.386187   0.39879827 0.41335287 0.42796772]"
10128,35.494005605569086,28.04181054538157,50.71055764715309,"[0.14969535 0.18132742 0.20928593 0.23256507 0.2517523  0.26801014
 0.28258935 0.29650583 0.31039337 0.32451064 0.33882587 0.35308704]"
